   2.0364262e+00  -1.9497092e-01  -1.8150729e+00  -2.0561119e-01   2.3395831e+00   1.6834040e+00  -4.5910397e-01  -1.9933655e+00  -2.1164478e+00  -9.1307933e-01   1.2923625e+00   2.9616237e+00   2.9503969e+00   1.7892324e+00   1.7898097e-01  -1.3404345e+00  -2.4158630e+00  -2.8854716e+00  -2.7463115e+00  -2.0849936e+00  -9.6572982e-01   6.1921851e-01   2.4201020e+00   3.7535736e+00   4.2408974e+00   3.9919151e+00   3.2253325e+00   2.1323994e+00   8.7724424e-01  -3.9806983e-01  -1.5757912e+00  -2.5658577e+00  -3.3075480e+00  -3.7690324e+00  -3.9455708e+00  -3.8584421e+00  -3.5703933e+00  -3.3447775e+00  -3.3956608e+00  -3.4761926e+00  -3.5244387e+00  -3.5418069e+00  -3.5332764e+00  -3.4998482e+00  -3.4379746e+00  -3.3404606e+00  -3.1976384e+00  -2.9982857e+00  -2.7296226e+00  -2.3749665e+00  -1.9059228e+00  -1.2635980e+00  -3.2622067e-01   1.1023492e+00   3.1390193e+00   5.4351322e+00   7.2230070e+00   4.6513773e+00   4.7158616e+00   4.8275826e+00   5.6307808e+00   5.3383987e+00   4.7807650e+00   3.9994962e+00   3.2204199e+00   2.4404848e+00   1.2405288e+00  -1.0311438e+00  -2.4771458e+00  -2.6146907e+00  -5.4314134e+00  -5.9485543e+00  -7.1688250e+00  -6.3992848e+00  -5.1633130e+00  -3.1925621e+00  -6.4259087e+00  -5.6032753e+00  -4.2734312e+00  -5.2286650e+00  -2.1484281e+00  -5.4831034e+00  -3.9082288e+00  -3.8520432e+00  -2.3537142e+00  -7.4787027e+00   7.2971877e-01   1.8701260e-01  -7.1537503e-01  -1.6949627e+00  -2.1769533e+00  -2.5222603e+00  -2.5140045e-01   1.5221702e+00   6.5336705e+00   9.0294758e+00   4.8372202e+00   3.2239388e+00   3.4184171e+00   3.2556931e+00
   2.0298494e+00   4.5862990e-03  -1.8124728e+00  -4.5417842e-01   2.2352408e+00   1.8727420e+00  -2.2228345e-01  -1.8854138e+00  -2.1904603e+00  -1.1617945e+00   9.4081373e-01   2.8199398e+00   3.0695898e+00   2.0595544e+00   4.9353257e-01  -1.0701932e+00  -2.2499626e+00  -2.8510051e+00  -2.8418101e+00  -2.2960187e+00  -1.2932378e+00   1.6971646e-01   1.9642257e+00   3.4850291e+00   4.2100649e+00   4.1517462e+00   3.5203874e+00   2.5129500e+00   1.2970960e+00   1.8674411e-02  -1.1989150e+00  -2.2581404e+00  -3.0896543e+00  -3.6526061e+00  -3.9334541e+00  -3.9449285e+00  -3.7369571e+00  -3.5346277e+00  -3.5594706e+00  -3.6131857e+00  -3.6423284e+00  -3.6494637e+00  -3.6394867e+00  -3.6128463e+00  -3.5651990e+00  -3.4884144e+00  -3.3718626e+00  -3.2035847e+00  -2.9709293e+00  -2.6597408e+00  -2.2499036e+00  -1.7024462e+00  -9.3089020e-01   2.3831144e-01   2.0313215e+00   4.4103431e+00   6.7350052e+00   4.4234648e+00   4.5442573e+00   4.7396062e+00   5.7393681e+00   5.5716025e+00   5.1253701e+00   4.4516435e+00   3.5768919e+00   2.8380789e+00   1.7206325e+00  -4.4364268e-01  -2.0203078e+00  -2.1818488e+00  -5.1792648e+00  -5.8042854e+00  -7.2934056e+00  -6.3616259e+00  -4.8481046e+00  -2.9923635e+00  -6.4378828e+00  -5.7920950e+00  -4.3646870e+00  -5.5346116e+00  -2.7349971e+00  -6.0099810e+00  -4.4471346e+00  -4.2146545e+00  -1.8008245e+00  -7.0450846e+00   1.0763553e+00   5.3157385e-01  -3.8326335e-01  -1.4063536e+00  -1.9706696e+00  -2.3759854e+00  -8.6362135e-01   1.0438933e+00   6.0210480e+00   8.2313194e+00   4.4554195e+00   3.0168594e+00   3.1659998e+00   3.0773039e+00
   1.9946284e+00   2.0754899e-01  -1.7898618e+00  -6.8620549e-01   2.0948359e+00   2.0439526e+00   2.1089628e-02  -1.7561049e+00  -2.2411595e+00  -1.3863650e+00   5.8527459e-01   2.6302246e+00   3.1520032e+00   2.3121778e+00   8.0872063e-01  -7.8394850e-01  -2.0580573e+00  -2.7868674e+00  -2.9092408e+00  -2.4813776e+00  -1.5913034e+00  -2.5386128e-01   1.4864701e+00   3.1500079e+00   4.1139663e+00   4.2621688e+00   3.7813598e+00   2.8738906e+00   1.7114393e+00   4.4318971e-01  -8.0258203e-01  -1.9215692e+00  -2.8362660e+00  -3.4970023e+00  -3.8813683e+00  -3.9931826e+00  -3.8686156e+00  -3.6915673e+00  -3.6897499e+00  -3.7158079e+00  -3.7253094e+00  -3.7219929e+00  -3.7106359e+00  -3.6911168e+00  -3.6582953e+00  -3.6030948e+00  -3.5138404e+00  -3.3775538e+00  -3.1809518e+00  -2.9105898e+00  -2.5507185e+00  -2.0753295e+00  -1.4270241e+00  -4.7445131e-01   1.0243800e+00   3.2789637e+00   6.0164507e+00   4.1416775e+00   4.3187879e+00   4.5973524e+00   5.7833347e+00   5.7474297e+00   5.4216777e+00   4.8659142e+00   3.9033374e+00   3.2143301e+00   2.1926092e+00   1.5994125e-01  -1.5340054e+00  -1.7183850e+00  -4.8698558e+00  -5.5986152e+00  -7.3469702e+00  -6.2590852e+00  -4.4777124e+00  -2.7579829e+00  -6.3852013e+00  -5.9262964e+00  -4.4137271e+00  -5.7908473e+00  -3.3053275e+00  -6.4867774e+00  -4.9513913e+00  -4.5419748e+00  -1.2187523e+00  -6.5317618e+00   1.4189634e+00   8.7759486e-01  -4.0676878e-02  -1.0977964e+00  -1.7403794e+00  -2.2028104e+00  -1.4786157e+00   5.4652835e-01   5.4337153e+00   7.1663233e+00   4.0230939e+00   2.7756730e+00   2.8772268e+00   2.8646828e+00
   1.9300188e+00   4.1179824e-01  -1.7474785e+00  -8.9957337e-01   1.9197148e+00   2.1942816e+00   2.6858101e-01  -1.6063974e+00  -2.2683120e+00  -1.5869421e+00   2.3475864e-01   2.3943661e+00   3.1942877e+00   2.5435952e+00   1.1212064e+00  -4.8432531e-01  -1.8415956e+00  -2.6931923e+00  -2.9478102e+00  -2.6407828e+00  -1.8614184e+00  -6.4710912e-01   1.0033834e+00   2.7554214e+00   3.9488471e+00   4.3180872e+00   4.0035407e+00   3.2106142e+00   2.1157437e+00   8.7124218e-01  -3.9045159e-01  -1.5589875e+00  -2.5492437e+00  -3.3030198e+00  -3.7890621e+00  -4.0020220e+00  -3.9635727e+00  -3.8138102e+00  -3.7849086e+00  -3.7826298e+00  -3.7720797e+00  -3.7581694e+00  -3.7455181e+00  -3.7334227e+00  -3.7159671e+00  -3.6831615e+00  -3.6222891e+00  -3.5192449e+00  -3.3597159e+00  -3.1298825e+00  -2.8157499e+00  -2.3987478e+00  -1.8418144e+00  -1.0547484e+00   1.6668425e-01   2.1495646e+00   5.0778344e+00   3.8097913e+00   4.0418685e+00   4.4015842e+00   5.7590177e+00   5.8613264e+00   5.6646455e+00   5.2367004e+00   4.1956077e+00   3.5648531e+00   2.6514294e+00   7.7378982e-01  -1.0225717e+00  -1.2283761e+00  -4.5051607e+00  -5.3323878e+00  -7.3275571e+00  -6.0913968e+00  -4.0547677e+00  -2.4911040e+00  -6.2671003e+00  -6.0034376e+00  -4.4192256e+00  -5.9938171e+00  -3.8534907e+00  -6.9077166e+00  -5.4155633e+00  -4.8300151e+00  -6.1280262e-01  -5.9423097e+00   1.7539828e+00   1.2215962e+00   3.0912663e-01  -7.7201032e-01  -1.4879283e+00  -2.0039460e+00  -2.0904712e+00   3.4551778e-02   4.7850035e+00   5.8993823e+00   3.5443282e+00   2.5022036e+00   2.5543694e+00   2.6193605e+00
   1.8358577e+00   6.1513626e-01  -1.6856737e+00  -1.0929931e+00   1.7125083e+00   2.3210036e+00   5.1764428e-01  -1.4374620e+00  -2.2717224e+00  -1.7638394e+00  -1.0322376e-01   2.1163841e+00   3.1932536e+00   2.7502861e+00   1.4275668e+00  -1.7414824e-01  -1.6023030e+00  -2.5703909e+00  -2.9568486e+00  -2.7736125e+00  -2.1048103e+00  -1.0086513e+00   5.2980849e-01   2.3126243e+00   3.7126876e+00   4.3143292e+00   4.1820994e+00   3.5184788e+00   2.5054137e+00   1.2984459e+00   3.3570418e-02  -1.1735641e+00  -2.2308270e+00  -3.0718595e+00  -3.6566781e+00  -3.9706104e+00  -4.0202675e+00  -3.8996876e+00  -3.8435054e+00  -3.8124235e+00  -3.7815720e+00  -3.7570155e+00  -3.7431718e+00  -3.7387515e+00  -3.7370993e+00  -3.7273733e+00  -3.6958735e+00  -3.6273684e+00  -3.5063482e+00  -3.3180263e+00  -3.0485554e+00  -2.6829619e+00  -2.1967668e+00  -1.5315011e+00  -5.3681152e-01   1.1183047e+00   3.9769020e+00   3.4328189e+00   3.7170669e+00   4.1540991e+00   5.6634022e+00   5.9089794e+00   5.8493687e+00   5.5584968e+00   4.4497665e+00   3.8853997e+00   3.0920678e+00   1.3918470e+00  -4.9068664e-01  -7.1625355e-01  -4.0877522e+00  -5.0070750e+00  -7.2338997e+00  -5.8589460e+00  -3.5824866e+00  -2.1937727e+00  -6.0834597e+00  -6.0216013e+00  -4.3802626e+00  -6.1404201e+00  -4.3736113e+00  -7.2674551e+00  -5.8343211e+00  -5.0750984e+00   1.1365543e-02  -5.2811446e+00   2.0778551e+00   1.5600462e+00   6.6274903e-01  -4.3194439e-01  -1.2154230e+00  -1.7808868e+00  -2.6931276e+00  -4.8732502e-01   4.0893216e+00   4.5512350e+00   3.0235261e+00   2.1986162e+00   2.2000540e+00   2.3432131e+00
   1.7127032e+00   8.1530108e-01  -1.6049299e+00  -1.2657852e+00   1.4772072e+00   2.4214419e+00   7.6563842e-01  -1.2506796e+00  -2.2512828e+00  -1.9173353e+00  -4.2306702e-01   1.8025663e+00   3.1460333e+00   2.9287185e+00   1.7243151e+00   1.4357923e-01  -1.3421724e+00  -2.4191624e+00  -2.9358690e+00  -2.8790436e+00  -2.3222021e+00  -1.3390637e+00   7.7182304e-02   1.8367151e+00   3.4062844e+00   4.2458724e+00   4.3120422e+00   3.7927935e+00   2.8758076e+00   1.7202940e+00   4.6536168e-01  -7.6877024e-01  -1.8836207e+00  -2.8051226e+00  -3.4847627e+00  -3.8984853e+00  -4.0374376e+00  -3.9477513e+00  -3.8643414e+00  -3.8042384e+00  -3.7530163e+00  -3.7178599e+00  -3.7029402e+00  -3.7063829e+00  -3.7208421e+00  -3.7347057e+00  -3.7333829e+00  -3.7005841e+00  -3.6195768e+00  -3.4743300e+00  -3.2502311e+00  -2.9334588e+00  -2.5063875e+00  -1.9317984e+00  -1.1080328e+00   2.3859821e-01   2.8145009e+00   3.0167257e+00   3.3489833e+00   3.8577679e+00   5.4944940e+00   5.8864486e+00   5.9710951e+00   5.8258914e+00   4.6621319e+00   4.1718996e+00   3.5095463e+00   2.0078690e+00   5.6662183e-02  -1.8676733e-01  -3.6207876e+00  -4.6247747e+00  -7.0654535e+00  -5.5627788e+00  -3.0646491e+00  -1.8683843e+00  -5.8348173e+00  -5.9794251e+00  -4.2963452e+00  -6.2280557e+00  -4.8599459e+00  -7.5611514e+00  -6.2026020e+00  -5.2739041e+00   6.4778674e-01  -4.5534972e+00   2.3870598e+00   1.8893955e+00   1.0166830e+00  -8.0752502e-02  -9.2521545e-01  -1.5354012e+00  -3.2804462e+00  -1.0141846e+00   3.3600730e+00   3.2554775e+00   2.4653072e+00   1.8673982e+00   1.8172397e+00   2.0384459e+00
   1.5619629e+00   1.0099813e+00  -1.5058765e+00  -1.4176672e+00   1.2190846e+00   2.4929974e+00   1.0098454e+00  -1.0476364e+00  -2.2070135e+00  -2.0475717e+00  -7.2109621e-01   1.4612583e+00   3.0503372e+00   3.0753501e+00   2.0079178e+00   4.6569688e-01  -1.0634521e+00  -2.2404988e+00  -2.8846116e+00  -2.9561760e+00  -2.5137641e+00  -1.6398342e+00  -3.4717557e-01   1.3448035e+00   3.0343425e+00   4.1082992e+00   4.3881929e+00   4.0287889e+00   3.2222488e+00   2.1321870e+00   9.0061490e-01  -3.4835301e-01  -1.5105772e+00  -2.5048025e+00  -3.2742710e+00  -3.7855774e+00  -4.0141631e+00  -3.9568424e+00  -3.8465207e+00  -3.7574484e+00  -3.6859806e+00  -3.6403740e+00  -3.6245077e+00  -3.6359303e+00  -3.6666635e+00  -3.7044217e+00  -3.7338393e+00  -3.7376790e+00  -3.6980466e+00  -3.5975814e+00  -3.4204391e+00  -3.1525070e+00  -2.7792080e+00  -2.2760135e+00  -1.5773427e+00  -4.8216514e-01   1.7023518e+00   2.5679936e+00   2.9429929e+00   3.5164731e+00   5.2518297e+00   5.7904144e+00   6.0252763e+00   6.0335498e+00   4.8293210e+00   4.4205018e+00   3.8989767e+00   2.6154754e+00   6.1422080e-01   3.5505376e-01  -3.1079898e+00  -4.1882023e+00  -6.8224165e+00  -5.2046047e+00  -2.5055739e+00  -1.5176668e+00  -5.5223771e+00  -5.8761266e+00  -4.1674224e+00  -6.2546630e+00  -5.3069558e+00  -7.7845281e+00  -6.5157141e+00  -5.4235087e+00   1.2902404e+00  -3.7653769e+00   2.6781514e+00   2.2061125e+00   1.3673448e+00   2.7823388e-01  -6.1988456e-01  -1.2695200e+00  -3.8462830e+00  -1.5409407e+00   2.6079951e+00   2.1041722e+00   1.8744581e+00   1.5113394e+00   1.4091967e+00   1.7075753e+00
   1.3859800e+00   1.1968305e+00  -1.3893005e+00  -1.5485773e+00   9.4443574e-01   2.5331962e+00   1.2474873e+00  -8.3011563e-01  -2.1390960e+00  -2.1545269e+00  -9.9529504e-01   1.1022576e+00   2.9048146e+00   3.1866350e+00   2.2748098e+00   7.8891059e-01  -7.6862954e-01  -2.0356851e+00  -2.8030746e+00  -3.0041389e+00  -2.6791845e+00  -1.9125737e+00  -7.3977383e-01   8.5365200e-01   2.6061798e+00   3.8985512e+00   4.4052354e+00   4.2215756e+00   3.5400259e+00   2.5294591e+00   1.3348698e+00   8.3693663e-02  -1.1149752e+00  -2.1732744e+00  -3.0265661e+00  -3.6322230e+00  -3.9498969e+00  -3.9261372e+00  -3.7894904e+00  -3.6717841e+00  -3.5803962e+00  -3.5245950e+00  -3.5079237e+00  -3.5273670e+00  -3.5743815e+00  -3.6361157e+00  -3.6965623e+00  -3.7376748e+00  -3.7405109e+00  -3.6864117e+00  -3.5581084e+00  -3.3404100e+00  -3.0194513e+00  -2.5773555e+00  -1.9720771e+00  -1.0658070e+00   7.2234575e-01   2.0931209e+00   2.5048829e+00   3.1349316e+00   4.9370624e+00   5.6185802e+00   6.0076930e+00   6.1762030e+00   4.9483008e+00   4.6276168e+00   4.2556015e+00   3.2081986e+00   1.1765137e+00   9.0394470e-01  -2.5536216e+00  -3.7006771e+00  -6.5057429e+00  -4.7867938e+00  -1.9100860e+00  -1.1446601e+00  -5.1480110e+00  -5.7115231e+00  -3.9938954e+00  -6.2187532e+00  -5.7093749e+00  -7.9339281e+00  -6.7694121e+00  -5.5214243e+00   1.9323047e+00  -2.9235288e+00   2.9477958e+00   2.5067195e+00   1.7111089e+00   6.4153551e-01  -3.0221461e-01  -9.8552130e-01  -4.3845615e+00  -2.0623838e+00   1.8405143e+00   1.1248790e+00   1.2559404e+00   1.1335127e+00   9.7948539e-01   1.3534103e+00
   1.1880497e+00   1.3734819e+00  -1.2561531e+00  -1.6585488e+00   6.6015108e-01   2.5397628e+00   1.4757426e+00  -6.0008662e-01  -2.0478971e+00  -2.2380374e+00  -1.2448705e+00   7.3589187e-01   2.7095055e+00   3.2590477e+00   2.5214042e+00   1.1098153e+00  -4.6041432e-01  -1.8062947e+00  -2.6915350e+00  -3.0221759e+00  -2.8177961e+00  -2.1585342e+00  -1.0999967e+00   3.7743113e-01   2.1355746e+00   3.6159801e+00   4.3578822e+00   4.3660969e+00   3.8243793e+00   2.9073972e+00   1.7635445e+00   5.2315978e-01  -7.0039540e-01  -1.8132796e+00  -2.7434151e+00  -3.4391712e+00  -3.8444852e+00  -3.8551780e+00  -3.6930661e+00  -3.5473514e+00  -3.4365738e+00  -3.3709402e+00  -3.3536161e+00  -3.3810417e+00  -3.4441832e+00  -3.5297404e+00  -3.6212097e+00  -3.6998928e+00  -3.7459477e+00  -3.7395185e+00  -3.6618834e+00  -3.4963945e+00  -3.2285597e+00  -2.8432739e+00  -2.3122774e+00  -1.5437715e+00  -9.3335305e-02   1.5981761e+00   2.0404558e+00   2.7184105e+00   4.5544792e+00   5.3702371e+00   5.9147028e+00   6.2486658e+00   5.0164506e+00   4.7899624e+00   4.5748329e+00   3.7795307e+00   1.7378903e+00   1.4544493e+00  -1.9624551e+00  -3.1661011e+00  -6.1171481e+00  -4.3123661e+00  -1.2834804e+00  -7.5269283e-01  -4.7142535e+00  -5.4860461e+00  -3.7766228e+00  -6.1194364e+00  -6.0622727e+00  -8.0063642e+00  -6.9599568e+00  -5.5656325e+00   2.5674122e+00  -2.0353818e+00   3.1928076e+00   2.7878292e+00   2.0443436e+00   1.0055572e+00   2.4828324e-02  -6.8591239e-01  -4.8893444e+00  -2.5732319e+00   1.0622164e+00   2.9651723e-01   6.1493605e-01   7.3725241e-01   5.3193429e-01   9.7903224e-01
   9.7233835e-01   1.5375620e+00  -1.1075520e+00  -1.7476332e+00   3.7318951e-01   2.5107308e+00   1.6917612e+00  -3.5969217e-01  -1.9339868e+00  -2.2978465e+00  -1.4697874e+00   3.7198086e-01   2.4663208e+00   3.2891390e+00   2.7440975e+00   1.4249175e+00  -1.4171785e-01  -1.5541824e+00  -2.5505620e+00  -3.0097090e+00  -2.9287176e+00  -2.3783983e+00  -1.4289317e+00  -7.3709618e-02   1.6394830e+00   3.2635442e+00   4.2412554e+00   4.4570955e+00   4.0704717e+00   3.2612529e+00   2.1819649e+00   9.6565139e-01  -2.7069305e-01  -1.4279070e+00  -2.4269802e+00  -3.2075861e+00  -3.6981815e+00  -3.7438944e+00  -3.5574493e+00  -3.3846440e+00  -3.2552118e+00  -3.1802137e+00  -3.1623984e+00  -3.1976870e+00  -3.2766364e+00  -3.3856228e+00  -3.5078014e+00  -3.6239935e+00  -3.7136286e+00  -3.7557990e+00  -3.7303996e+00  -3.6191905e+00  -3.4063487e+00  -3.0772183e+00  -2.6106607e+00  -1.9446914e+00  -7.5391012e-01   1.0885147e+00   1.5551900e+00   2.2723848e+00   4.1112290e+00   5.0469318e+00   5.7436601e+00   6.2459313e+00   5.0316375e+00   4.9046158e+00   4.8522908e+00   4.3229647e+00   2.2925734e+00   2.0009674e+00  -1.3397349e+00  -2.5889324e+00  -5.6591083e+00  -3.7849752e+00  -6.3147920e-01  -3.4535449e-01  -4.2242904e+00  -5.2007495e+00  -3.5169220e+00  -5.9564438e+00  -6.3611138e+00  -7.9995637e+00  -7.0841671e+00  -5.5546146e+00   3.1889064e+00  -1.1089908e+00   3.4101866e+00   3.0461820e+00   2.3634475e+00   1.3666213e+00   3.5812245e-01  -3.7340950e-01  -5.3549011e+00  -3.0681858e+00   2.7604118e-01  -4.2106790e-01  -4.3098352e-02   3.2613179e-01   7.0616631e-02   5.8777318e-01
   7.4369655e-01   1.6867052e+00  -9.4478077e-01  -1.8158652e+00   9.0050309e-02   2.4445982e+00   1.8926780e+00  -1.1123374e-01  -1.7981488e+00  -2.3336636e+00  -1.6703679e+00   1.8937308e-02   2.1794368e+00   3.2736500e+00   2.9392708e+00   1.7306559e+00   1.8436807e-01  -1.2814728e+00  -2.3810239e+00  -2.9663864e+00  -3.0109853e+00  -2.5722603e+00  -1.7283271e+00  -4.9394827e-01   1.1357957e+00   2.8487991e+00   4.0515646e+00   4.4891308e+00   4.2733449e+00   3.5862425e+00   2.5853905e+00   1.4066232e+00   1.7003184e-01  -1.0205704e+00  -2.0798056e+00  -2.9390444e+00  -3.5116546e+00  -3.5926158e+00  -3.3832368e+00  -3.1845492e+00  -3.0373996e+00  -2.9536085e+00  -2.9354717e+00  -2.9784219e+00  -3.0726946e+00  -3.2044732e+00  -3.3567342e+00  -3.5100009e+00  -3.6431610e+00  -3.7344300e+00  -3.7624482e+00  -3.7073935e+00  -3.5517899e+00  -3.2801349e+00  -2.8742280e+00  -2.2896617e+00  -1.2889571e+00   5.6871492e-01   1.0540370e+00   1.8022109e+00   3.6170431e+00   4.6530752e+00   5.4935260e+00   6.1634063e+00   4.9923109e+00   4.9690738e+00   5.0838410e+00   4.8320266e+00   2.8347071e+00   2.5378023e+00  -6.9113703e-01  -1.9741527e+00  -5.1348506e+00  -3.2088847e+00   3.9814457e-02   7.3534284e-02  -3.6819400e+00  -4.8573115e+00  -3.2165648e+00  -5.7301424e+00  -6.6018124e+00  -7.9120055e+00  -7.1394639e+00  -5.4873770e+00   3.7900976e+00  -1.5297137e-01   3.5971547e+00   3.2786822e+00   2.6648866e+00   1.7210033e+00   6.9441846e-01  -5.0914753e-02  -5.7757740e+00  -3.5419856e+00  -5.1538431e-01  -1.0656853e+00  -7.1239523e-01  -9.6062011e-02  -4.0017735e-01   1.8319210e-01
   5.0737943e-01   1.8185687e+00  -7.6928506e-01  -1.8632585e+00  -1.8365357e-01   2.3405299e+00   2.0756248e+00   1.4284472e-01  -1.6413866e+00  -2.3452244e+00  -1.8470011e+00  -3.1679151e-01   1.8554490e+00   3.2097080e+00   3.1032881e+00   2.0234199e+00   5.1459408e-01  -9.9054647e-01  -2.1840899e+00  -2.8921161e+00  -3.0636640e+00  -2.7397182e+00  -1.9998519e+00  -8.8113663e-01   6.4078827e-01   2.3841804e+00   3.7871182e+00   4.4567098e+00   4.4278669e+00   3.8775334e+00   2.9690342e+00   1.8414105e+00   6.1746625e-01  -5.9498271e-01  -1.7048011e+00  -2.6355289e+00  -3.2859917e+00  -3.4020795e+00  -3.1714250e+00  -2.9483483e+00  -2.7846162e+00  -2.6927037e+00  -2.6744213e+00  -2.7247503e+00  -2.8336968e+00  -2.9873878e+00  -3.1687893e+00  -3.3583161e+00  -3.5345141e+00  -3.6749158e+00  -3.7570743e+00  -3.7596806e+00  -3.6635099e+00  -3.4515501e+00  -3.1060911e+00  -2.5921106e+00  -1.7307975e+00   4.2714457e-02   5.4138917e-01   1.3128894e+00   3.0833585e+00   4.1962379e+00   5.1656127e+00   5.9973666e+00   4.8976132e+00   4.9813273e+00   5.2656364e+00   5.3002938e+00   3.3584049e+00   3.0592095e+00  -2.2722620e-02  -1.3272290e+00  -4.5483367e+00  -2.5889387e+00   7.2396730e-01   4.9995497e-01  -3.0916284e+00  -4.4580314e+00  -2.8777697e+00  -5.4415450e+00  -6.7807841e+00  -7.7429515e+00  -7.1239098e+00  -5.3634722e+00   4.3643168e+00   8.2356963e-01   3.7511909e+00   3.4824349e+00   2.9452319e+00   2.0649677e+00   1.0303695e+00   2.7850922e-01  -6.1468407e+00  -3.9894679e+00  -1.3087430e+00  -1.6641224e+00  -1.3868747e+00  -5.2535652e-01  -8.7597255e-01  -2.3095144e-01
   2.6871175e-01   1.9308497e+00  -5.8266591e-01  -1.8898220e+00  -4.4345021e-01   2.1985983e+00   2.2377418e+00   3.9997410e-01  -1.4649242e+00  -2.3323447e+00  -1.9999689e+00  -6.3086301e-01   1.5031465e+00   3.0951313e+00   3.2324979e+00   2.2995646e+00   8.4557680e-01  -6.8402334e-01  -1.9612273e+00  -2.7870884e+00  -3.0859347e+00  -2.8800155e+00  -2.2446845e+00  -1.2356321e+00   1.6710214e-01   1.8861567e+00   3.4495699e+00   4.3546175e+00   4.5286893e+00   4.1302135e+00   3.3280734e+00   2.2652584e+00   1.0671170e+00  -1.5512773e-01  -1.3052215e+00  -2.2994174e+00  -3.0226972e+00  -3.1734326e+00  -2.9234091e+00  -2.6777132e+00  -2.4987239e+00  -2.3994570e+00  -2.3812098e+00  -2.4385538e+00  -2.5613630e+00  -2.7358471e+00  -2.9451341e+00  -3.1697255e+00  -3.3880337e+00  -3.5771174e+00  -3.7136354e+00  -3.7749401e+00  -3.7400940e+00  -3.5902887e+00  -3.3069697e+00  -2.8594638e+00  -2.1056169e+00  -4.8592742e-01   2.1198852e-02   8.0896798e-01   2.5219878e+00   3.6868692e+00   4.7642919e+00   5.7456853e+00   4.7475019e+00   4.9399489e+00   5.3941673e+00   5.7213947e+00   3.8577949e+00   3.5594431e+00   6.5911167e-01  -6.5407068e-01  -3.9042381e+00  -1.9305258e+00   1.4142694e+00   9.2972667e-01  -2.4583581e+00  -4.0058186e+00  -2.5031883e+00  -5.0923129e+00  -6.8949924e+00  -7.4924694e+00  -7.0362415e+00  -5.1830147e+00   4.9049659e+00   1.8111074e+00   3.8700668e+00   3.6547817e+00   3.2011973e+00   2.3948061e+00   1.3625629e+00   6.1166672e-01  -6.4633742e+00  -4.4056229e+00  -2.0995434e+00  -2.2316841e+00  -2.0601801e+00  -9.5762605e-01  -1.3521461e+00  -6.5072712e-01
   3.2751619e-02   2.0213077e+00  -3.8667113e-01  -1.8955863e+00  -6.8607119e-01   2.0200320e+00   2.3761899e+00   6.5747808e-01  -1.2702039e+00  -2.2949656e+00  -2.1293710e+00  -9.2081614e-01   1.1328500e+00   2.9288506e+00   3.3232445e+00   2.5554209e+00   1.1738223e+00  -3.6474370e-01  -1.7141952e+00  -2.6517914e+00  -3.0771614e+00  -2.9921912e+00  -2.4633652e+00  -1.5590727e+00  -2.7716754e-01   1.3732089e+00   3.0450971e+00   4.1785426e+00   4.5702486e+00   4.3392445e+00   3.6576495e+00   2.6733482e+00   1.5143440e+00   2.9477107e-01  -8.8464208e-01  -1.9334679e+00  -2.7236864e+00  -2.9082303e+00  -2.6409788e+00  -2.3746982e+00  -2.1819582e+00  -2.0761939e+00  -2.0581656e+00  -2.1220820e+00  -2.2577853e+00  -2.4517099e+00  -2.6873198e+00  -2.9454022e+00  -3.2044507e+00  -3.4412702e+00  -3.6318368e+00  -3.7523473e+00  -3.7802664e+00  -3.6949207e+00  -3.4762520e+00  -3.0950604e+00  -2.4312881e+00  -1.0137387e+00  -5.0281310e-01   2.9458610e-01   1.9437071e+00   3.1373233e+00   4.2973808e+00   5.4088076e+00   4.5428634e+00   4.8441938e+00   5.4663270e+00   6.0889834e+00   4.3270616e+00   4.0328007e+00   1.3476865e+00   3.9018908e-02  -3.2079051e+00  -1.2395375e+00   2.1037897e+00   1.3585438e+00  -1.7876701e+00  -3.5041763e+00  -2.0958882e+00  -4.6847528e+00  -6.9419909e+00  -7.1614492e+00  -6.8758964e+00  -4.9466913e+00   5.4055617e+00   2.7997730e+00   3.9518793e+00   3.7933359e+00   3.4296769e+00   2.7068747e+00   1.6875533e+00   9.4525839e-01  -6.7210989e+00  -4.7856495e+00  -2.8820923e+00  -2.7749335e+00  -2.7257422e+00  -1.3886274e+00  -1.8239688e+00  -1.0720668e+00
